mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_gamma,param_degree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0007271766662597656,0.00023824804883112278,0.0014490604400634766,0.00022478062164760392,10.0,poly,scale,3.0,"{'C': 10, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.7701863354037267,0.7714285714285714,0.7213622291021672,0.7077922077922079,0.7770897832817337,0.7495718254016814,0.028987001039680278,42,0.9717813051146384,0.9789865223902228,0.9930385520188199,0.9930385520188199,0.9860576923076924,0.9845805247700387,0.008250713426475521
0.0008008480072021484,0.0004004278754887226,0.0013005256652832032,0.00039927467354662155,10.0,poly,auto,3.0,"{'C': 10, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",0.7701863354037267,0.7714285714285714,0.7482517482517483,0.7077922077922079,0.7770897832817337,0.7549497292315976,0.025544405174727402,40,0.9717813051146384,0.9789865223902228,0.9930385520188199,0.9930385520188199,0.9860576923076924,0.9845805247700387,0.008250713426475521
0.0007996559143066406,0.0007477548772852804,0.0013988494873046875,0.0004887726107044465,10.0,poly,0.001,3.0,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0010025501251220703,2.365035394217919e-06,0.0010008811950683594,4.3100381997973125e-06,10.0,poly,0.01,3.0,"{'C': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.42245989304812837,0.35714285714285715,0.36661546915416887,0.028261417039350003,83,0.387316809617073,0.4044780074191839,0.40094432421798154,0.35267857142857145,0.40094432421798154,0.3892724073801583,0.019217756113280096
0.0008436203002929688,0.0004245250074719465,0.0011219501495361329,0.00048500852044318783,10.0,poly,0.1,3.0,"{'C': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.7448275862068966,0.83125,0.7498069498069498,0.6493506493506493,0.8054054054054054,0.7561281181539803,0.06267477196855477,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.001001596450805664,1.4384368065832478e-06,0.0013995170593261719,0.00048813158680867516,10.0,poly,scale,4.0,"{'C': 10, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.6442307692307692,0.5,0.7401764234161989,0.7925925925925925,0.5785953177257526,0.6511190205930626,0.10591514192156949,57,0.9788722061916173,0.9648484848484848,0.9790553228369203,0.9860576923076924,0.9649775373170377,0.9747622487003504,0.008449054065089577
0.0013010978698730468,0.0004017615918125942,0.0010005950927734375,2.551858551074915e-06,10.0,poly,auto,4.0,"{'C': 10, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.6442307692307692,0.5,0.7401764234161989,0.7925925925925925,0.5785953177257526,0.6511190205930626,0.10591514192156949,57,0.9788722061916173,0.9648484848484848,0.9790553228369203,0.9860576923076924,0.9649775373170377,0.9747622487003504,0.008449054065089577
0.0006000041961669922,0.0004899013824479931,0.0015015125274658204,0.00044766480625893257,10.0,poly,0.001,4.0,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0008164405822753906,0.00024364445230766455,0.001143503189086914,0.00020910651773926392,10.0,poly,0.01,4.0,"{'C': 10, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0009653568267822266,6.676724903253439e-05,0.0010007381439208984,1.3453231792131315e-06,10.0,poly,0.1,4.0,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",0.6209613869188337,0.6148148148148148,0.71875,0.7142857142857142,0.5183946488294314,0.6374413129697587,0.07412397618116404,66,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0020489215850830076,4.0516682451948905e-05,0.0013671875,0.00036774387120369205,100.0,poly,scale,2.0,"{'C': 100, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.7448275862068966,0.6317859952793077,0.5751376868607396,0.609907120743034,0.674074074074074,0.6471464926328104,0.058437444315296884,63,0.9859375,0.9930184409456402,1.0,1.0,1.0,0.9957911881891282,0.005620063856983057
0.0020085811614990235,0.0006448431213255159,0.0014182090759277343,0.0005132070671995316,100.0,poly,auto,2.0,"{'C': 100, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",0.7448275862068966,0.6317859952793077,0.5751376868607396,0.609907120743034,0.674074074074074,0.6471464926328104,0.058437444315296884,63,0.9859375,0.9930184409456402,1.0,1.0,1.0,0.9957911881891282,0.005620063856983057
0.0008541107177734375,0.00028891895916831296,0.0012365341186523437,0.00024200778137425125,100.0,poly,0.001,2.0,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.000912332534790039,0.00019763922926022246,0.001419973373413086,0.0003795726034330172,100.0,poly,0.01,2.0,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.63,0.520851818988465,0.71875,0.6363636363636364,0.625,0.6261930910704202,0.06290138473500378,67,0.8335260115606937,0.8782174793735487,0.8931151407931593,0.8813134960758824,0.8799961053502751,0.8732336466307119,0.020532040798635475
0.002318859100341797,0.00041104712762821073,0.00120697021484375,0.0003973020708314791,100.0,poly,0.1,2.0,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.7448275862068966,0.6317859952793077,0.5751376868607396,0.609907120743034,0.674074074074074,0.6471464926328104,0.058437444315296884,63,0.9929793769197016,0.9930184409456402,1.0,1.0,1.0,0.9971995635730684,0.0034298423975076073
0.0009128093719482422,0.00019875757947204542,0.0011138916015625,0.00020528069493760525,100.0,poly,scale,3.0,"{'C': 100, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.8085735402808574,0.775,0.7213622291021672,0.6246992782678429,0.8054054054054054,0.7470080906112546,0.06870408102698772,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0007997035980224609,0.0003998530891222047,0.001200103759765625,0.000748353705076902,100.0,poly,auto,3.0,"{'C': 100, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",0.8085735402808574,0.775,0.7213622291021672,0.6246992782678429,0.8054054054054054,0.7470080906112546,0.06870408102698772,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0008000850677490235,0.00040004268662492806,0.001200103759765625,0.0003998757261607768,100.0,poly,0.001,3.0,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0006001949310302735,0.0004900571168092678,0.0013999462127685547,0.0004899208705145337,100.0,poly,0.01,3.0,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.6916666666666667,0.5630252100840336,0.7925925925925925,0.75,0.8193979933110368,0.7233364925308658,0.0910360885676356,49,0.7808449225924954,0.7816831940190021,0.8148715591644962,0.8242424242424242,0.8162603274367682,0.8035804854910372,0.018501781771273162
0.0010002613067626952,5.56082906231432e-07,0.0011996746063232422,0.00040009065447533913,100.0,poly,0.1,3.0,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.8085735402808574,0.775,0.7213622291021672,0.6246992782678429,0.8054054054054054,0.7470080906112546,0.06870408102698772,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0009987354278564453,1.0337583250369453e-06,0.0010000705718994141,1.9073486328124998e-07,100.0,poly,scale,4.0,"{'C': 100, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.65527950310559,0.674074074074074,0.7213622291021672,0.6884343036978757,0.5555555555555556,0.6589411331070526,0.056030761941930206,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0007994174957275391,0.00039970975401308303,0.0013001918792724609,0.0003986909762072491,100.0,poly,auto,4.0,"{'C': 100, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.65527950310559,0.674074074074074,0.7213622291021672,0.6884343036978757,0.5555555555555556,0.6589411331070526,0.056030761941930206,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.000800180435180664,0.0004000909670431816,0.0012006282806396485,0.0004005692791404469,100.0,poly,0.001,4.0,"{'C': 100, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0007997035980224609,0.0003998520655634258,0.0012007713317871093,0.00039966295223430693,100.0,poly,0.01,4.0,"{'C': 100, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.42245989304812837,0.35714285714285715,0.36661546915416887,0.028261417039350003,83,0.387316809617073,0.41996196471899794,0.40094432421798154,0.369185462820427,0.40094432421798154,0.3956705771184922,0.016834150048910056
0.0010004043579101562,1.948625253839736e-06,0.0015503883361816407,0.00045918669154788855,100.0,poly,0.1,4.0,"{'C': 100, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",0.65527950310559,0.674074074074074,0.7213622291021672,0.6884343036978757,0.5555555555555556,0.6589411331070526,0.056030761941930206,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0010104179382324219,2.0861830029167874e-05,0.0011250495910644532,0.0002235818909801743,0.1,sigmoid,scale,,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.8582375478927202,0.8857142857142857,0.83125,0.7925925925925925,0.8017309205350118,0.833905069346922,0.0347137160020847,4,0.8267842822774659,0.8495627686379131,0.8302107728337236,0.8726580796252927,0.850361197110423,0.8459154200969635,0.016497722892642553
0.0008788108825683594,0.000303574623428339,0.0011396408081054688,0.0003951316513375933,0.1,sigmoid,auto,,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.8582375478927202,0.8857142857142857,0.83125,0.7925925925925925,0.8017309205350118,0.833905069346922,0.0347137160020847,4,0.8267842822774659,0.8495627686379131,0.8302107728337236,0.8658780000973663,0.850361197110423,0.8445594041913782,0.014387600002470555
0.0005173683166503906,0.00032791412197267003,0.0017236709594726563,0.0003839727359984154,0.1,sigmoid,0.001,,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0012006759643554688,0.00040161610711183474,0.0010493278503417968,9.903913515371203e-05,0.1,sigmoid,0.01,,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0009998321533203126,2.86102294921875e-07,0.0009999752044677734,9.536743164062499e-08,0.1,sigmoid,0.1,,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.8582375478927202,0.8857142857142857,0.83125,0.7925925925925925,0.775,0.8285588852399197,0.04078463758287398,10,0.827716849451645,0.8428261726448562,0.8302107728337236,0.8658780000973663,0.8369113404078439,0.840708627087087,0.013648384176141806
0.0010000705718994141,2.4314019744838644e-07,0.0012012004852294921,0.00039945378763049693,1.0,sigmoid,scale,,"{'C': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.8878787878787879,0.83125,0.775,0.7662337662337663,0.8041958041958042,0.8129116716616718,0.04392823886557803,16,0.8218439154748355,0.8517598948444574,0.8517598948444574,0.8248876865851891,0.7968697164388194,0.8294242216375517,0.020666889440588202
0.001000213623046875,3.1629798797182086e-07,0.001400136947631836,0.0004900571632066482,1.0,sigmoid,auto,,"{'C': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.8878787878787879,0.83125,0.775,0.7662337662337663,0.8041958041958042,0.8129116716616718,0.04392823886557803,16,0.8218439154748355,0.8517598948444574,0.8517598948444574,0.8248876865851891,0.8035230352303523,0.8307548853958583,0.018643089412033256
0.0010000228881835937,5.352483825837052e-07,0.001199483871459961,0.0003985170935783289,1.0,sigmoid,0.001,,"{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.3508771929824561,0.34545454545454546,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3535520619731146,0.004720299307010642,85,0.3542600896860987,0.35555555555555557,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3535702719054737,0.0011664123596114582
0.0007998466491699219,0.0003999237083514177,0.001199960708618164,0.0003999471771024199,1.0,sigmoid,0.01,,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.8582375478927202,0.8583792289535799,0.83125,0.8246753246753247,0.8017309205350118,0.8348546044113274,0.021512597928432554,2,0.8488529014844803,0.8495627686379131,0.8369113404078439,0.8652745855543058,0.8436274509803922,0.8488458094129869,0.0093817011409979
0.0006007671356201172,0.0004905261740172413,0.0013989448547363282,0.000489474274271633,1.0,sigmoid,0.1,,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.8582375478927202,0.7770897832817337,0.8041958041958042,0.7662337662337663,0.8041958041958042,0.8019905411599657,0.03184979382207118,26,0.7846460618145563,0.809405579085731,0.8254610236410034,0.8181905864197531,0.7968697164388194,0.8069145934799726,0.014656808350316927
0.0008001327514648438,0.0004000701551747628,0.0011988639831542968,0.0004007356782991136,10.0,sigmoid,scale,,"{'C': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.8878787878787879,0.8041958041958042,0.7498069498069498,0.8017309205350118,0.7770897832817337,0.8041404491396575,0.04626399451012112,20,0.7112534846187705,0.7828607313656345,0.7622492283950617,0.7622492283950617,0.7350961538461538,0.7507417653241365,0.024902131891940835
0.0007318496704101562,0.0003889577564391406,0.001313638687133789,0.00040763922628281964,10.0,sigmoid,auto,,"{'C': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.8878787878787879,0.8041958041958042,0.7498069498069498,0.8017309205350118,0.8333333333333334,0.8153891591499773,0.04514333731542132,14,0.7112534846187705,0.7828607313656345,0.7696085512061245,0.7622492283950617,0.7482638888888888,0.754847176894896,0.0244997855471753
0.0007120132446289063,0.0004045587054615431,0.0012260913848876954,0.0002636569554801227,10.0,sigmoid,0.001,,"{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.8582375478927202,0.8583792289535799,0.83125,0.8246753246753247,0.8017309205350118,0.8348546044113274,0.021512597928432554,2,0.8488529014844803,0.8495627686379131,0.8369113404078439,0.8652745855543058,0.8436274509803922,0.8488458094129869,0.0093817011409979
0.0007999897003173828,0.0003999949176611146,0.0014002799987792968,0.0004891627055770902,10.0,sigmoid,0.01,,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.8582375478927202,0.83125,0.83125,0.7662337662337663,0.8601398601398602,0.8294222348532694,0.03398046140401889,7,0.8435710053328067,0.8591138748542557,0.8517598948444574,0.8736933797909407,0.8369113404078439,0.8530098990460608,0.01276623446168126
0.0008001327514648438,0.0004000711781755721,0.0011579036712646485,0.0004291358679245876,10.0,sigmoid,0.1,,"{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.8612153038259565,0.7213622291021672,0.8041958041958042,0.7401764234161989,0.8054054054054054,0.7864710331891065,0.05028266344408802,29,0.7055501460564753,0.7769230769230769,0.7622492283950617,0.7490384615384615,0.7490384615384615,0.7485598748903074,0.023841830859433533
0.000800323486328125,0.00040016415802560627,0.0011995792388916015,0.0004001402985542429,100.0,sigmoid,scale,,"{'C': 100, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.805701425356339,0.7498069498069498,0.775,0.7714285714285714,0.8054054054054054,0.7814684703994532,0.021472333502930083,33,0.7261956998683634,0.7696085512061245,0.8187500000000001,0.7847325319668599,0.771326164874552,0.77412258958318,0.029763601694865683
0.0005997180938720703,0.0004896703812184822,0.0014000892639160155,0.0004897067377116922,100.0,sigmoid,auto,,"{'C': 100, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.8612153038259565,0.7498069498069498,0.7770897832817337,0.7714285714285714,0.8054054054054054,0.7929892027497234,0.038448204868500015,27,0.7328125,0.7769230769230769,0.8181905864197531,0.7702722166210572,0.7569560844787127,0.7710308928885199,0.027993127381876377
0.0007997035980224609,0.00039985195183451084,0.0011995315551757812,0.0004000435391843202,100.0,sigmoid,0.001,,"{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.8582375478927202,0.83125,0.83125,0.7662337662337663,0.8601398601398602,0.8294222348532694,0.03398046140401889,7,0.8435710053328067,0.8591138748542557,0.8517598948444574,0.8736933797909407,0.8369113404078439,0.8530098990460608,0.01276623446168126
0.0010003089904785157,2.343789239396001e-06,0.001200723648071289,0.00040016262387996084,100.0,sigmoid,0.01,,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.8582375478927202,0.7498069498069498,0.83125,0.7142857142857142,0.8885448916408669,0.8084250207252502,0.06590864664418097,19,0.8509977827050997,0.8591138748542557,0.8523636363636363,0.8745192307692308,0.8456252419667054,0.8565239533317855,0.00997162386006634
0.0005997657775878906,0.0004897075734614074,0.0014002799987792968,0.0004900377640788583,100.0,sigmoid,0.1,,"{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.8348214285714286,0.7498069498069498,0.7770897832817337,0.7077922077922079,0.7770897832817337,0.7693200305468108,0.041418847282813795,36,0.690625,0.7762345679012346,0.7350961538461538,0.7424264246963368,0.7569560844787127,0.7402676461844876,0.028523395339074366
