mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_kernel,param_gamma,param_degree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.0007634639739990234,0.0006444949869476628,0.0009016036987304687,0.0004910329261830269,10.0,poly,0.01,2.0,"{'C': 10, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.6529304029304029,0.6476190476190475,0.5722425722425722,0.6529304029304029,0.6529304029304029,0.6357305657305656,0.03181057848529943,89,0.6369499874759956,0.6279135306045297,0.6701901273329846,0.6623885918003566,0.5765807962529274,0.6348046066933588,0.03303063122584335
0.00020003318786621094,0.0004000663757324219,0.0008016109466552734,0.0004008100506375537,10.0,poly,0.1,2.0,"{'C': 10, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.8278943278943279,0.9440559440559442,0.7117327117327118,0.8820512820512821,1.0,0.8731468531468533,0.09929896775335448,59,0.900801209372638,0.8685085040895659,0.9438036083998816,0.8879963332850872,0.8860606060606061,0.8974340522415558,0.025363700985821698
0.00010151863098144532,0.00020303726196289063,0.0012641429901123046,0.00022530883201358687,10.0,poly,scale,3.0,"{'C': 10, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",0.9440559440559441,1.0,0.9440559440559441,0.9440559440559441,1.0,0.9664335664335665,0.02740687824093066,19,0.9721739130434782,0.9721739130434782,0.9861050803300043,1.0,0.9721739130434782,0.9805253638920878,0.01113224937641426
0.0010022640228271485,0.00031628635661830996,0.00010228157043457031,0.00020456314086914062,10.0,poly,auto,3.0,"{'C': 10, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",0.9440559440559441,1.0,0.9440559440559441,0.9440559440559441,1.0,0.9664335664335665,0.02740687824093066,19,0.9861050803300043,0.9861050803300043,0.9861050803300043,1.0,0.9721739130434782,0.9860978308066983,0.008799385794734391
0.0006000041961669922,0.000489903099693861,0.0009020328521728516,0.0004911676326241444,10.0,poly,0.001,3.0,"{'C': 10, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.6204906204906204,0.5135566188197767,0.7049910873440286,0.75,0.6638655462184874,0.6505807745745826,0.080872969910352,80,0.6870818322182192,0.6874680306905371,0.6317013190252627,0.6204906204906204,0.676477781134464,0.6606439167118207,0.028702504726572865
0.000713968276977539,0.0003943681306125773,0.00010218620300292969,0.00020437240600585939,10.0,poly,0.01,3.0,"{'C': 10, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.6204906204906204,0.5135566188197767,0.7049910873440286,0.75,0.6638655462184874,0.6505807745745826,0.080872969910352,80,0.6870818322182192,0.6874680306905371,0.6317013190252627,0.6204906204906204,0.676477781134464,0.6606439167118207,0.028702504726572865
0.0004016876220703125,0.000491964878140829,0.0009034156799316406,0.00019698121650996346,10.0,poly,0.1,3.0,"{'C': 10, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.8222222222222223,0.8857142857142858,0.9440559440559441,0.8857142857142858,0.9440559440559441,0.8963525363525363,0.04532742754531431,43,0.9153439153439153,0.9006651884700664,0.9006651884700664,0.9006651884700664,0.8857142857142858,0.90061075329368,0.009369948771553904
0.0009007930755615234,0.000490866565168126,0.0005024909973144531,0.00044720997494902804,10.0,poly,scale,4.0,"{'C': 10, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.6925925925925925,0.9440559440559442,0.6561771561771562,0.8156288156288155,0.8857142857142857,0.7988337588337588,0.11005260074191865,70,0.9299290780141843,0.887402452619844,0.9581699346405229,0.9580317942779949,0.9145294481428935,0.9296125415390879,0.026953553143497167
0.0008029460906982422,0.0004014779265359777,0.00020084381103515624,0.0004016876220703125,10.0,poly,auto,4.0,"{'C': 10, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.6925925925925925,0.9440559440559442,0.6561771561771562,0.8156288156288155,0.8857142857142857,0.7988337588337588,0.11005260074191865,70,0.9299290780141843,0.9024913620658301,0.9581699346405229,0.9580317942779949,0.9145294481428935,0.9326303234282852,0.02254241276834835
0.00040078163146972656,0.0004908569210677473,0.0009012699127197265,0.00019887376192188603,10.0,poly,0.001,4.0,"{'C': 10, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",0.4529505582137161,0.41269841269841273,0.4433862433862433,0.6083099906629319,0.5174603174603174,0.4869611044843243,0.06960773999718017,100,0.5538561817631585,0.5383523057941663,0.4897435897435898,0.515776621039779,0.49990360516676297,0.5195264607014913,0.023744807225773205
0.0007228851318359375,0.00039085068157813707,0.0007055759429931641,0.0007568890090089243,10.0,poly,0.01,4.0,"{'C': 10, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly'}",0.4529505582137161,0.41269841269841273,0.4433862433862433,0.6083099906629319,0.5174603174603174,0.4869611044843243,0.06960773999718017,100,0.5538561817631585,0.5383523057941663,0.4897435897435898,0.515776621039779,0.49990360516676297,0.5195264607014913,0.023744807225773205
0.0005015850067138672,0.00044835571711418704,0.0011034011840820312,0.0002029276314900369,10.0,poly,0.1,4.0,"{'C': 10, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",0.6111111111111112,0.7151515151515152,0.5877085877085877,0.8156288156288155,0.8222222222222223,0.7103644503644504,0.09850010122386971,75,0.7992202729044834,0.6811117413499717,0.7378787878787879,0.719088319088319,0.6952380952380953,0.7265074432919315,0.04125541989712592
0.0007009506225585938,0.0006008950248044126,0.0009220600128173828,0.0004967995526355151,100.0,poly,scale,2.0,"{'C': 100, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly'}",0.888888888888889,1.0,0.6134421134421135,0.8820512820512821,0.9440559440559442,0.8656876456876457,0.13312796365078708,61,0.903031070584262,0.9166666666666666,0.9861050803300043,0.9305254016500216,0.9024521155980123,0.9277560669657934,0.03094145043482667
0.00043230056762695314,0.00038840798162027157,0.001002931594848633,2.1882617770354776e-06,100.0,poly,auto,2.0,"{'C': 100, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly'}",0.888888888888889,1.0,0.6666666666666666,0.8820512820512821,0.9440559440559442,0.8763325563325562,0.11316381441827855,55,0.903031070584262,0.9166666666666666,0.9861050803300043,0.9305254016500216,0.9024521155980123,0.9277560669657934,0.03094145043482667
0.0003006458282470703,0.0003999528053045362,0.0012335777282714844,0.00046432379120096715,100.0,poly,0.001,2.0,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",0.6529304029304029,0.6476190476190475,0.5722425722425722,0.6529304029304029,0.6529304029304029,0.6357305657305656,0.03181057848529943,89,0.6369499874759956,0.6279135306045297,0.6701901273329846,0.6623885918003566,0.5765807962529274,0.6348046066933588,0.03303063122584335
0.0003004550933837891,0.000600910186767578,0.0012038230895996093,0.0003981379372042298,100.0,poly,0.01,2.0,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.5664983164983165,0.6555555555555556,0.6561771561771562,0.7634920634920634,0.8222222222222223,0.6927890627890628,0.08991993709361507,76,0.7539313399778514,0.7033983008495751,0.7093555067540089,0.7080410011444495,0.6353923309348036,0.7020236959321376,0.038015773732516196
0.0007014751434326171,0.0006013168856041868,0.0008199691772460937,0.0005253841145786333,100.0,poly,0.1,2.0,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.888888888888889,1.0,0.6666666666666666,0.8820512820512821,0.9440559440559442,0.8763325563325562,0.11316381441827855,55,0.903031070584262,0.9024521155980123,0.9719018041999409,0.9444444444444443,0.888888888888889,0.9221436647431096,0.03108737910413802
0.0008269786834716797,0.0005224451825919922,0.0008045673370361328,0.0004023119384885449,100.0,poly,scale,3.0,"{'C': 100, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",1.0,1.0,0.888888888888889,0.9440559440559441,1.0,0.9665889665889665,0.04448354895880358,14,0.9722222222222223,0.9722222222222223,1.0,1.0,0.9861050803300043,0.9861099049548898,0.012422600109219134
0.0008020877838134765,0.00040104651051970334,0.0005019187927246093,0.0004477765834149636,100.0,poly,auto,3.0,"{'C': 100, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",1.0,1.0,0.888888888888889,0.9440559440559441,1.0,0.9665889665889665,0.04448354895880358,14,0.9722222222222223,0.9861050803300043,1.0,1.0,0.9861050803300043,0.9888864765764461,0.010394137858557287
0.0004008293151855469,0.0004909151302004192,0.0007198333740234375,0.0006256339458342829,100.0,poly,0.001,3.0,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.6204906204906204,0.5135566188197767,0.7049910873440286,0.75,0.6638655462184874,0.6505807745745826,0.080872969910352,80,0.6870818322182192,0.6874680306905371,0.6317013190252627,0.6204906204906204,0.676477781134464,0.6606439167118207,0.028702504726572865
0.000601959228515625,0.0007372465395932081,0.0008025646209716796,0.0004012883838737689,100.0,poly,0.01,3.0,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.6204906204906204,0.5135566188197767,0.7049910873440286,0.75,0.6638655462184874,0.6505807745745826,0.080872969910352,80,0.6870818322182192,0.6874680306905371,0.6317013190252627,0.6204906204906204,0.676477781134464,0.6606439167118207,0.028702504726572865
0.000540924072265625,0.0004792099899161574,0.0009020328521728516,0.0004913644519585955,100.0,poly,0.1,3.0,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.9440559440559441,1.0,0.9440559440559441,0.9440559440559441,1.0,0.9664335664335665,0.02740687824093066,19,0.9721739130434782,0.9581699346405229,0.9861050803300043,0.9861050803300043,0.9721739130434782,0.9749455842774977,0.01044849700094072
0.0006024837493896484,0.0005850324985179581,0.0007006645202636719,0.0006009524694828263,100.0,poly,scale,4.0,"{'C': 100, 'degree': 4, 'gamma': 'scale', 'kernel': 'poly'}",0.8278943278943279,0.9440559440559442,0.7253302253302253,0.8820512820512821,0.9440559440559442,0.8646775446775447,0.08206629974878839,62,0.9722161914411155,0.9719018041999409,0.9861050803300043,0.9861050803300043,0.9719018041999409,0.9776459921002012,0.0069077705784658106
0.0007047176361083985,0.0006035034331229104,0.0009377479553222656,0.0005033100887328876,100.0,poly,auto,4.0,"{'C': 100, 'degree': 4, 'gamma': 'auto', 'kernel': 'poly'}",0.8278943278943279,0.9440559440559442,0.7253302253302253,0.8820512820512821,0.9440559440559442,0.8646775446775447,0.08206629974878839,62,0.9861050803300043,0.9719018041999409,0.9861050803300043,0.9861050803300043,0.9719018041999409,0.980423769877979,0.006958155838901513
0.0004008293151855469,0.0004909151302004192,0.0013019084930419923,0.00040098984544472305,100.0,poly,0.001,4.0,"{'C': 100, 'degree': 4, 'gamma': 0.001, 'kernel': 'poly'}",0.4529505582137161,0.41269841269841273,0.4433862433862433,0.6083099906629319,0.5174603174603174,0.4869611044843243,0.06960773999718017,100,0.5538561817631585,0.5383523057941663,0.4897435897435898,0.515776621039779,0.49990360516676297,0.5195264607014913,0.023744807225773205
0.0006012916564941406,0.0004909549513315084,0.0009087085723876953,0.0004982252528699301,100.0,poly,0.01,4.0,"{'C': 100, 'degree': 4, 'gamma': 0.01, 'kernel': 'poly'}",0.4529505582137161,0.41269841269841273,0.4433862433862433,0.6083099906629319,0.5174603174603174,0.4869611044843243,0.06960773999718017,100,0.5538561817631585,0.5383523057941663,0.4897435897435898,0.515776621039779,0.49990360516676297,0.5195264607014913,0.023744807225773205
0.0004015445709228516,0.0004917897983539031,0.0008296012878417969,0.0005237361195974341,100.0,poly,0.1,4.0,"{'C': 100, 'degree': 4, 'gamma': 0.1, 'kernel': 'poly'}",0.6925925925925925,0.8311688311688311,0.7723387723387724,0.8156288156288155,0.8885003885003885,0.80004588004588,0.06534456187920204,69,0.8729012852064534,0.8444444444444444,0.8992496727688365,0.8855820105820106,0.8133223029077428,0.8630999431818974,0.030770614922944355
0.00011544227600097656,0.00023088455200195312,0.0009014129638671875,0.0004909933058734347,0.1,sigmoid,scale,,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.9440559440559441,0.9440559440559442,0.888888888888889,0.8222222222222223,0.9440559440559442,0.9086557886557888,0.04820996730943895,37,0.888888888888889,0.9017112768758228,0.9153439153439153,0.9302832244008714,0.8722838137472283,0.9017022238513454,0.020162310517705267
0.000368499755859375,0.00073699951171875,0.0012235641479492188,0.00023633268561955222,0.1,sigmoid,auto,,"{'C': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.9440559440559441,0.9440559440559442,0.888888888888889,0.8222222222222223,0.9440559440559442,0.9086557886557888,0.04820996730943895,37,0.9165217391304347,0.9017112768758228,0.9153439153439153,0.9302832244008714,0.8722838137472283,0.9072287938996546,0.019673918902011145
0.0005120277404785156,0.0006511623983395838,0.0010032176971435547,0.00031583871333925435,0.1,sigmoid,0.001,,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.8857142857142858,0.8857142857142858,0.9440559440559441,0.7777777777777777,0.9440559440559441,0.8874636474636475,0.060733000270012674,45,0.8745098039215686,0.8745098039215686,0.8601398601398601,0.8871252204585538,0.8722838137472285,0.8737137004377559,0.008572399280979248
0.0005228519439697266,0.00045022049377230303,0.0008027553558349609,0.0005109254633806154,0.1,sigmoid,0.01,,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.8857142857142858,0.8857142857142858,0.9440559440559441,0.7777777777777777,0.9440559440559441,0.8874636474636475,0.060733000270012674,45,0.8745098039215686,0.8745098039215686,0.8601398601398601,0.9017112768758228,0.8722838137472285,0.8766309117212098,0.013629929977356812
0.0003016948699951172,0.00040196240003026733,0.0007326602935791016,0.0006199164750961296,0.1,sigmoid,0.1,,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.9440559440559441,0.8857142857142858,0.9440559440559441,0.7714285714285715,0.888888888888889,0.8868287268287268,0.06304377986167059,52,0.8749457229700391,0.9027355623100304,0.9165217391304347,0.9160839160839161,0.8736287845546292,0.8967831450098099,0.019029243511297467
0.0006002902984619141,0.0004901350071849108,0.0009030818939208985,0.0001979929516228711,1.0,sigmoid,scale,,"{'C': 1, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.9440559440559442,1.0,0.888888888888889,0.8857142857142857,0.9440559440559442,0.9325430125430125,0.0422235775585729,32,0.9017112768758228,0.9017112768758228,0.9721739130434782,0.916749801986783,0.9017112768758228,0.9188115091315459,0.027309524408931033
0.0005455970764160156,0.0006751715389473511,0.0007019519805908203,0.00039928711620258685,1.0,sigmoid,auto,,"{'C': 1, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.8857142857142857,1.0,0.888888888888889,0.8857142857142857,0.9440559440559442,0.9208746808746809,0.045373526982131825,33,0.9017112768758228,0.9017112768758228,0.9440559440559442,0.916749801986783,0.9017112768758228,0.9131879153340391,0.016496435521682756
0.00020008087158203126,0.0004001617431640626,0.0011515617370605469,0.00020200360764562308,1.0,sigmoid,0.001,,"{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.8857142857142858,0.8857142857142858,0.9440559440559441,0.7777777777777777,0.9440559440559441,0.8874636474636475,0.060733000270012674,45,0.8745098039215686,0.8745098039215686,0.8601398601398601,0.8871252204585538,0.8722838137472285,0.8737137004377559,0.008572399280979248
0.0008134841918945312,0.0005154673419808854,0.0009333610534667969,0.00035262284849082445,1.0,sigmoid,0.01,,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.8857142857142858,0.8857142857142858,0.9440559440559441,0.7777777777777777,0.9440559440559441,0.8874636474636475,0.060733000270012674,45,0.8745098039215686,0.8745098039215686,0.8601398601398601,0.9017112768758228,0.8722838137472285,0.8766309117212098,0.013629929977356812
0.0006376266479492188,0.0006125637028132669,0.0011067390441894531,0.0006693074795007075,1.0,sigmoid,0.1,,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,0.9440559440559441,0.9440559440559441,1.0,0.9776223776223777,0.02740687824093066,1,0.9721739130434782,0.9721739130434782,0.9861050803300043,0.9861050803300043,0.9721739130434782,0.9777463799580886,0.00682485027466845
0.0003017902374267578,0.00040195116588424525,0.0008007049560546875,0.0004003540398420499,10.0,sigmoid,scale,,"{'C': 10, 'gamma': 'scale', 'kernel': 'sigmoid'}",1.0,0.9440559440559442,0.9440559440559441,0.7202797202797203,0.9440559440559442,0.9104895104895107,0.09754179454077032,35,0.9586107492642447,0.8211390939354466,0.9722222222222223,0.8761277560669658,0.8211390939354466,0.8898477830848652,0.06502907167046966
0.00020089149475097657,0.00040178298950195314,0.0009020805358886719,0.0004913274545533432,10.0,sigmoid,auto,,"{'C': 10, 'gamma': 'auto', 'kernel': 'sigmoid'}",1.0,0.9440559440559442,0.9440559440559441,0.7202797202797203,0.9440559440559442,0.9104895104895107,0.09754179454077032,35,0.9444444444444445,0.8211390939354466,0.9722222222222223,0.8761277560669658,0.8211390939354466,0.8870145221209051,0.06221931193285891
0.000302886962890625,0.0004015225574414858,0.0007035732269287109,0.0006024880044905375,10.0,sigmoid,0.001,,"{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.8857142857142858,0.8857142857142858,0.9440559440559441,0.7777777777777777,0.9440559440559441,0.8874636474636475,0.060733000270012674,45,0.8745098039215686,0.8745098039215686,0.8601398601398601,0.8871252204585538,0.8722838137472285,0.8737137004377559,0.008572399280979248
0.0007021427154541016,0.0006017746524525857,0.0010036945343017579,0.00031391604378770666,10.0,sigmoid,0.01,,"{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}",1.0,1.0,0.9440559440559441,0.9440559440559441,1.0,0.9776223776223777,0.02740687824093066,1,0.9721739130434782,0.9721739130434782,0.9861050803300043,0.9861050803300043,0.9581699346405229,0.9749455842774977,0.01044849700094072
0.0004475116729736328,0.0004499484290746624,0.0008028507232666016,0.000510913683481191,10.0,sigmoid,0.1,,"{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,0.9440559440559442,0.9440559440559441,1.0,0.9776223776223777,0.027406878240930636,1,0.9443478260869566,0.9722222222222223,0.9861050803300043,0.9861050803300042,0.9722222222222223,0.9722004862382819,0.015247603720731622
0.00020008087158203126,0.0004001617431640626,0.0007340431213378907,0.00042546601807554133,100.0,sigmoid,scale,,"{'C': 100, 'gamma': 'scale', 'kernel': 'sigmoid'}",0.764102564102564,0.9440559440559442,0.8363636363636363,0.7202797202797203,1.0,0.852960372960373,0.10554086644482054,66,0.9027355623100304,0.8055555555555557,0.9305254016500216,0.8611111111111112,0.9444444444444445,0.8888744150142326,0.05045353832602215
0.0004016876220703125,0.0004919648550320981,0.0012016773223876953,0.0002468973937632573,100.0,sigmoid,auto,,"{'C': 100, 'gamma': 'auto', 'kernel': 'sigmoid'}",0.764102564102564,0.9440559440559442,0.8885003885003885,0.7202797202797203,1.0,0.8633877233877234,0.1059607147049004,64,0.9027355623100304,0.8055555555555557,0.9722222222222223,0.8611111111111112,0.9444444444444445,0.8972137791286728,0.05931631303032314
0.00030083656311035155,0.0006016731262207031,0.001215219497680664,0.00025071075704468873,100.0,sigmoid,0.001,,"{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}",1.0,1.0,0.9440559440559441,0.9440559440559441,1.0,0.9776223776223777,0.02740687824093066,1,0.9721739130434782,0.9721739130434782,0.9861050803300043,0.9861050803300043,0.9581699346405229,0.9749455842774977,0.01044849700094072
0.00040187835693359373,0.0004921985489687446,0.000943136215209961,0.00023489616957406422,100.0,sigmoid,0.01,,"{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}",1.0,1.0,0.9440559440559442,0.9440559440559441,1.0,0.9776223776223777,0.027406878240930636,1,0.9722222222222223,0.9722222222222223,0.9861050803300043,0.9861050803300042,0.9722222222222223,0.9777753654653351,0.006801183707105233
0.00030078887939453123,0.0006015777587890625,0.0008013248443603516,0.000400665468904079,100.0,sigmoid,0.1,,"{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,0.9440559440559442,0.888888888888889,1.0,0.9665889665889665,0.04448354895880357,14,0.9722222222222223,0.9583152409900131,0.9861050803300043,0.9722222222222223,0.9583152409900131,0.969436001350895,0.010399296798416221
